,18-300-00101,18-300-00102,18-300-00103,18-300-00104,18-300-00105,18-300-00106,18-300-00107,18-300-00108,18-301-00109,18-301-00110,18-301-00111,18-301-00112,18-301-00113,18-301-00114,18-301-00274,18-302-00115,18-302-00116,18-302-00117,18-302-00118,18-302-00119,18-303-00120,18-303-00121,18-303-00122,18-303-00123,18-303-00264,18-303-00266,18-304-00126,18-304-00127,18-304-00128,18-304-00129,18-304-00271,18-305-00130,18-305-00131,18-305-00132,18-305-00133,18-305-00134,18-305-00135,18-305-00136,18-306-00137,18-306-00138,18-306-00139,18-306-00140,18-307-00141,18-307-00142,18-307-00143,18-307-00144,18-307-00145,18-307-00146,18-307-00147,18-308-00148,18-308-00149,18-308-00150,18-308-00151,18-308-00152,18-308-00153,18-309-00154,18-309-00155,18-309-00156,18-309-00157,18-310-00158,18-310-00159,18-310-00160,18-310-00161,18-310-00162,18-310-00163,18-310-00164,18-311-00165,18-311-00166,18-311-00167,18-311-00168,18-312-00169,18-312-00170,18-312-00171,18-312-00276,18-312-00277,18-313-00172,18-313-00173,18-313-00174,18-313-00175,18-313-00176,18-313-00177,18-314-00178,18-314-00179,18-314-00275,18-315-00180,18-315-00181,18-315-00182,18-315-00183,18-316-00184,18-316-00185,18-316-00186,18-316-00187,18-316-00188,18-317-00189,18-317-00190,18-317-00191,18-317-00192,18-317-00193,18-318-00194,18-318-00195,18-318-00196,18-318-00197,18-319-00198,18-319-00199,18-319-00200,18-319-00201,18-319-00202,18-320-00203,18-320-00204,18-320-00205,18-320-00206,18-320-00207,18-321-00208,18-321-00209,18-321-00210,18-321-00211,18-321-00212,18-321-00213,18-321-00214,18-321-00215,18-321-00216,18-321-00217,18-321-00218,18-321-00272,18-321-00273,18-322-00219,18-322-00220,18-322-00221,18-322-00267,18-323-00222,18-323-00223,18-323-00224,18-323-00225,18-323-00226,18-323-00227,18-323-00228,18-323-00230,18-324-00231,18-324-00232,18-324-00233,18-324-00234,18-324-00260,18-324-00262,18-324-00263,18-325-00237,18-325-00238,18-325-00239,18-325-00269,18-325-00270,18-326-00240,18-326-00241,18-326-00242,18-326-00243,18-326-00244,18-326-00245,18-326-00246,18-326-00247,18-326-00268,18-755-00248,18-755-00278,18-755-00279,18-756-00249,18-756-00250,18-756-00251,18-757-00252,18-757-00253,18-757-00254,18-758-00256,18-758-00257,18-759-00255,18-760-00280,18-760-00281,18-799-00124,18-799-00125,18-799-00265,18-816-00235,18-816-00236,18-816-00258,18-816-00259,18-816-00261,timeperiod,indicator
1465,430.4722860898376,56.17419383199215,95.11746237614156,328.65127106959824,75.98987294676304,29.76350493791103,34.47957949719429,16.478317932057383,35.939627512788775,105.00710358002186,61.42053454990387,52.93753279237747,43.72265251240731,43.029167521870136,35.955582122349746,85.16187735433579,126.7235271930933,118.00514385285378,49.67876042809487,89.7116649389267,64.99000051169395,115.3757826646805,46.78688640422821,71.15211780859232,44.0517434525013,66.64457703516483,48.06652360138893,58.240396305799486,89.93358308773041,52.69737531721592,91.24202901077273,140.5645560750127,86.4070549244523,82.91025670149327,65.12007938461304,102.77166035482884,96.21546151931288,92.2324294254303,526.3724010942102,546.4641008088352,197.8063458566308,223.92580143646003,145.19017276768685,158.2002777779818,174.48740619134904,156.6474117726803,244.2624027908564,121.11694880766868,83.12234365875722,2.747029312968253,38.13127284448147,98.5765733095646,212.17307192585469,287.42621943874366,78.64809007046222,321.39892131724366,359.2488469415904,346.0706651768685,551.1277280603409,224.8257077137947,96.17965566000936,230.43126859221456,166.7798199269533,140.13156366369725,175.51482564704418,258.28740611953737,162.36358724575047,126.66877205250265,109.67407605881692,128.4830872642279,156.42783699736594,165.89171579341888,165.28811503105163,133.8233971855879,67.97838312318325,271.04786936688424,180.16670388929845,122.66631512844565,217.34854024961,86.8861791071892,280.01009273028376,435.2619123316646,308.260411504364,544.9182568335295,191.9518138413906,128.1010754907012,100.02758447918892,293.9119579053879,164.72860538210867,249.10063478999143,96.16622194336654,338.1746540149927,193.0366957167745,93.17133588438034,60.60687515954972,141.0715769911766,308.2321355553865,230.47662326765047,65.17290620737076,69.45219084978105,106.45477772645953,289.74789485211375,59.5375777994156,78.47068661475183,105.3734292521,26.86278774147034,53.34171125793457,3.53036537361145,9.393841130673886,244.48045571870804,74.8535466849804,303.6472219232202,58.70514967637062,23.5993074839592,60.270927682757375,195.78189269459244,162.12452065309287,52.66111778715849,38.582648843443394,35.10719438861609,169.45456538802384,19.667902050733566,11.818937703609468,177.06332267107962,153.9821072986126,25.0276104003191,75.72941476225854,16.775080227041247,26.144254083871843,26.712139116930963,47.59816160378456,133.9647360531807,37.65594433970451,49.58575474014282,21.435196921086312,50.59946068868637,4.452047838878631,114.82969793014526,9.004091837167739,94.7781792269111,33.46587361834049,57.21500495615006,88.43040713636876,29.17385886725188,11.520152611541748,36.324035206174855,57.75210514962673,77.47812620105744,156.48427219510074,10.869339335906506,37.23260089488029,0.4459976491928101,1.6800222558498383,16.445126459348202,145.84196223635672,175.43229139798882,118.14425665818452,40.64037991743088,107.51540470654965,188.41826383795737,145.55629865760804,329.59764393262856,146.6340539832592,124.81497323756216,52.46470880731346,63.02538582195043,129.68239471327067,153.53307074768543,203.11949694286585,572.8312615663767,111.35227616817951,236.0915197096348,45.0204591858387,10.922463944244384,46.71633151618242,8.504111040115356,1.1149941229820253,6.378083280086518,58.755380748009685,131.61464041023254,2022_09,sum-rain
1466,34548.42199999999,2276.327999999994,14638.162000000011,38329.880000000005,8497.939999999995,6525.215999999957,2973.329999999987,13965.565999999992,16074.542000000016,9943.38400000002,22183.19999999996,37293.95999999996,19483.19799999997,2116.016000000004,1093.0,30048.780000000144,21178.882,40149.86400000006,5066.111999999994,13855.67399999997,18331.24199999997,38706.55799999996,32079.034,15271.890000000014,16624.330000000016,17157.883999999995,12059.687999999996,10685.103999999992,18200.164000000048,17711.808000000077,30835.74199999997,25242.604000000003,35364.476000000024,31534.87000000011,29745.46600000001,23299.918000000063,13608.20199999999,30782.47400000005,47855.704,29463.343999999983,21307.7919999999,21144.574,7994.705999999991,27320.62199999999,16771.584000000017,6873.127999999997,29669.747999999963,10308.555999999997,8220.671999999991,138.93199999999996,566.1239999999998,13207.070000000009,25112.648000000045,14450.670000000013,10246.453999999998,14272.641999999993,41095.59400000001,49795.060000000056,35157.844,14907.366000000002,20270.776,11851.414000000004,5468.512000000002,11418.262000000015,12404.456000000002,22655.975999999995,9636.865999999998,17958.48000000001,11863.619999999995,18860.881999999983,9595.509999999997,13381.304000000033,11591.103999999996,17263.732000000018,6206.33600000001,18317.054000000004,13918.954000000029,12327.030000000006,37127.938,6390.484000000011,18926.98199999999,41938.75800000003,10538.669999999998,31318.805999999982,8512.733999999997,6753.4800000000105,4234.163999999998,6220.890000000007,26607.90599999996,74789.11599999992,17334.53999999998,31717.398000000045,35750.93200000003,37635.73600000003,17796.744000000006,28646.92799999996,42421.58400000003,38754.05800000008,8325.111999999965,12364.973999999987,20301.511999999988,20342.71399999997,5807.236000000004,10214.818,37732.01399999997,8393.423999999992,6523.449999999997,874.0179999999964,1313.2839999999997,13408.853999999992,10946.216,36186.707999999984,8451.98000000001,3131.6980000000003,10736.708,3915.156,7403.619999999995,10573.261999999972,17371.599999999977,9937.255999999994,3811.104,1096.0620000000015,2463.3399999999965,12945.777999999998,16347.784000000014,31810.13,4789.347999999998,1987.333999999999,25997.77799999999,4101.6839999999975,2681.866000000002,16351.066,7585.554000000018,6923.101999999984,1293.1080000000002,10353.861999999965,480.0140000000001,7621.207999999999,4309.302,5017.142,4123.297999999995,2652.71,10605.222000000009,3681.966,1789.9339999999938,4655.09599999999,20531.706000000064,22674.71400000004,62315.20400000014,1627.6939999999995,8025.744000000006,1.107999999999997,273.482,3573.598000000002,19023.008000000005,23013.458,9973.29,2962.982000000004,8653.062000000002,7689.9000000000015,6110.580000000001,36822.45200000002,7192.005999999998,11084.988000000005,16715.217999999993,22938.554000000066,51243.89599999995,4404.220000000001,54348.08399999992,54830.348,3674.803999999989,5131.490000000005,10431.361999999994,1914.077999999994,11697.744000000006,305.65600000000086,358.6180000000004,1058.446,8773.378000000004,20830.511999999988,2022_09,sum-young-population
1467,0.7126764250501065,0.434582691736005,0.4841219372366795,0.4023476261771437,0.1950270250237464,0.5116247770888385,0.1950270250237464,0.1950270250237464,0.2428665035643569,0.6768357234105451,0.627050291195147,0.3082842015741089,0.2220837581094697,0.1950270250237464,0.6535046825401684,0.2915894135923291,0.270794203372117,0.2915894135923291,0.1950270250237464,0.2771025613202154,0.3466980036927587,0.41963720736347,0.1673953742814803,0.3466980036927587,0.3037186312684206,0.2915894135923291,0.3212687097742575,0.3476339207952366,0.2527562870047143,0.3817682588600571,0.3301975312634053,0.3301975312634053,0.2893541112227176,0.3385750545842852,0.1357187368940808,0.1458120762527659,0.2428665035643569,0.3301975312634053,0.9282184557798068,0.7578226478818675,0.5997128649382181,0.5331637239243844,0.4572043183828401,0.6941922515290956,0.6748629760474978,0.4841219372366795,0.6721154578122839,0.3331306801018943,0.3890824770485764,0.3037186312684206,0.1950270250237464,0.2221069494876804,0.3817682588600571,0.525802802388146,0.2819701609502763,0.657548869517077,0.7591896753124927,0.5263386157742752,0.5440976904899091,0.5116247770888385,0.3817682588600571,0.4347174005932759,0.5910397556675658,0.5116247770888385,0.649626264363321,0.8079143894140391,0.5116247770888385,0.5044159910073985,0.3331306801018943,0.3170243278440739,0.5044159910073985,0.5044159910073985,0.3037186312684206,0.455911962039557,0.434582691736005,0.2986916420201461,0.6312025782320103,0.434582691736005,0.5440976904899091,0.2819701609502763,0.3638090476313879,0.2220837581094697,0.1950270250237464,0.2220837581094697,0.1950270250237464,0.1950270250237464,0.1950270250237464,0.1950270250237464,0.1867051165403522,0.4019646237107354,0.2108150639305862,0.3082842015741089,0.3082842015741089,0.6703508484875651,0.3954139883809546,0.5910397556675658,0.5910397556675658,0.3817682588600571,0.434582691736005,0.434582691736005,0.4755004276048455,0.3466980036927587,0.1950270250237464,0.3212687097742575,0.3817682588600571,0.3331306801018943,0.2771025613202154,0.2861137844917058,0.1950270250237464,0.2428665035643569,0.3682717589358995,0.3301975312634053,0.5694998593931243,0.6312025782320103,0.4614098939236886,0.5694998593931243,0.2583070898368956,0.3817682588600571,0.434582691736005,0.2861137844917058,0.2771025613202154,0.1950270250237464,0.1950270250237464,0.6549222919849,0.3331306801018943,0.2412785660566525,0.1950270250237464,0.1950270250237464,0.2303104251023353,0.3037186312684206,0.5694998593931243,0.6941922515290956,0.5694998593931243,0.5516348899815756,0.434582691736005,0.6003060713524754,0.434582691736005,0.2819701609502763,0.3037186312684206,0.3682717589358995,0.4841219372366795,0.3037186312684206,0.3331306801018943,0.3682717589358995,0.2108150639305862,0.2108150639305862,0.2819701609502763,0.270794203372117,0.4697830448436653,0.4841219372366795,0.4033402890864936,0.1950270250237464,0.2819701609502763,0.3682717589358995,0.2915894135923291,0.7126764250501065,0.7587214339433476,0.3037186312684206,0.5116247770888385,0.6312025782320103,0.4572043183828401,0.4071457219720539,0.4841219372366795,0.649626264363321,0.2533248926107274,0.3301975312634053,0.3617077409777003,0.6481373529015909,0.8903361149218937,0.2915894135923291,0.4572043183828401,0.4069069082204222,0.3037186312684206,0.434582691736005,0.1950270250237464,0.5694998593931243,0.1950270250237464,0.657548869517077,0.3682717589358995,0.3301975312634053,2022_09,topsis-score
1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_09,total-animal-affected
1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_09,total-animal-washed-away
1470,62460.0,5047.0,39760.0,69360.0,10601.0,14515.0,4199.0,8962.0,25435.0,57941.0,56663.0,119864.0,59169.0,38168.0,20470.0,58539.0,63483.0,69104.0,27580.0,21753.0,37835.0,76764.0,116963.0,40158.0,51147.0,70511.0,33201.0,72548.0,48040.0,42459.0,71530.0,60118.0,57721.0,91989.0,102995.0,106083.0,40620.0,67901.0,111757.0,76862.0,77437.0,52674.0,38854.0,56815.0,30468.0,33016.0,56648.0,32212.0,18915.0,535.0,0.0,41338.0,68758.0,47346.0,37048.0,21973.0,109912.0,92608.0,94062.0,40014.0,85535.0,32608.0,28641.0,41530.0,41171.0,42024.0,38511.0,54089.0,30157.0,49339.0,60729.0,41688.0,13725.0,103342.0,53223.0,55490.0,19971.0,41347.0,74178.0,30932.0,53923.0,56104.0,8785.0,38242.0,4250.0,12507.0,3412.0,9950.0,50685.0,182028.0,33796.0,82639.0,66953.0,100145.0,32336.0,36145.0,41870.0,45665.0,26824.0,44232.0,37623.0,57105.0,32826.0,32108.0,60021.0,17926.0,42533.0,2131.0,294.0,23611.0,31877.0,47532.0,39418.0,7634.0,60834.0,75300.0,32590.0,47884.0,21723.0,9666.0,29273.0,6731.0,8212.0,53031.0,15836.0,257725.0,42752.0,8626.0,18118.0,14339.0,38551.0,60681.0,36827.0,42167.0,5703.0,34909.0,101.0,26053.0,3968.0,20715.0,13310.0,11331.0,46987.0,9839.0,9406.0,28493.0,27631.0,36639.0,129690.0,1837.0,18729.0,0.0,0.0,6326.0,46268.0,51775.0,31009.0,29795.0,29525.0,38275.0,40435.0,96019.0,30439.0,24480.0,54396.0,48139.0,112331.0,50079.0,152459.0,52339.0,17201.0,22038.0,37371.0,3844.0,36680.0,4387.0,6799.0,0.0,36879.0,64625.0,2022_09,total-hhd
1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_09,total-house-fully-damaged
1472,0.0,0.0,0.0,11955526.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10567918.0,0.0,0.0,0.0,0.0,0.0,0.0,13500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89998738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10593822.0,0.0,7829698.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19970965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7998029.0,17999965.0,0.0,0.0,0.0,22370859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13093192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12116130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3728700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653920.01,0.0,0.0,0.0,0.0,4518122.03,0.0,0.0,0.0,0.0,0.0,0.0,7870615.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022_09,total-tender-awarded-value
1473,40.4347227615088,32.0383980411916,4.85663134616284,43.1314764905891,64.5297184919882,58.4104885651133,52.6051088476999,62.5782860303857,0.257718415992651,7.58198953702085,5.23873174538602,0.514535691341292,5.40212052859758,17.6581230678226,7.59522876904172,10.494771831608,30.5191288186127,19.1640318416476,22.8367928367928,27.874062946049,0.49715413688666,0.17069653062328,0.914634046723056,1.68679245877666,6.79657039854525,0.350660012248995,0.865636147443521,0.475520719781767,14.082355399361,3.82782722754154,17.8916158696532,36.9344260583746,22.8364241166243,9.25418641044257,1.09836162339536,5.81939257123154,10.6624250168332,9.56412820116226,17.2936736907124,36.887183175717,5.79600868221163,7.72901854753812,3.50895939658012,10.5152675197269,21.9693391281613,25.7155113941565,8.66910422652239,6.68356663448846,5.9753168888171,16.1366498740554,69.3468137207094,5.53492977868252,5.71301455460406,9.91926918260934,4.30180076617564,21.1862356776177,41.3033554942852,51.5334644566528,67.2921715858959,14.9943534040857,15.8833070309351,14.5127553853093,29.3280867011388,25.511458492597,35.9096930852532,47.0448336716597,13.2244656605783,7.73887589022989,31.524505742645,36.6843506244122,21.0384372778244,14.5487572227107,62.6414083484812,9.88897282244108,7.78079030016661,23.389170494555,6.77606262513468,16.2675100953595,16.7615058502996,36.4174825256125,20.448016773373,84.2730384716961,88.364905377479,81.8782245734342,87.7474097756268,91.7680808580334,92.9681835532434,95.7381864836151,61.6660549719146,41.0027848747148,72.6438594298892,68.4273215910243,58.2004558844345,18.6176648787091,27.4701663509166,29.2732227657365,63.2107749021117,49.5682299919779,29.2876625341621,33.4246166036831,41.3155689112394,76.2929383165442,36.4046126551693,16.2088873854972,9.97065333934373,7.5929293611438,3.0557340064291,6.37372305586784,20.0098304983765,38.4012548619451,14.1773901702602,46.8975864774788,7.16892197993751,6.69639343758818,17.7473755391175,5.32270446621448,59.970154117619,0.165817253906791,0.340765922522067,1.4071896322424,58.6842718625747,23.2047189562254,10.6775972782703,19.4535470611892,62.1463496831242,8.31929935870431,59.0640288280835,62.2895087509201,13.490227564443,7.05560598176218,8.47275780462088,1.37991133843701,12.7363470342481,9.66734589135988,8.33446564238827,5.45228894592841,4.47908732923884,51.7605638515282,11.0506760749318,38.2267634576772,11.7493399639599,14.252802673759,19.7681658892907,13.9818554679471,5.8196020519198,6.49872331095993,5.63586982182636,2.49560275662236,6.47817093949361,5.26419146672501,7.80892219676611,1.07041017767054,1.81404064226408,7.77748036533855,32.0133324000959,15.900321676564,10.5959534877861,10.3867767817379,26.5928917324203,46.3994654011531,39.8132931320117,22.1681751440044,15.5182358768209,4.43687186093449,11.5563694255028,38.1678172764525,31.1614825372398,0.217895663143379,4.1262890327614,81.043384726924,5.25745512641454,2.72942485146308,8.46343164350049,13.8400999127746,5.67581335165501,5.53566594773011,12.6658166725443,7.89016396263098,11.3009695647777,14.5787281658318,2022_09,trees
1474,5,1,3,5,1,4,1,1,3,1,2,4,2,1,1,4,4,4,1,2,3,5,2,3,2,4,5,4,4,4,5,5,4,2,1,1,3,5,5,3,2,4,2,4,5,3,4,3,5,2,1,4,4,5,4,4,4,3,4,4,4,3,1,4,4,5,4,3,3,2,3,3,2,1,1,1,3,1,4,4,4,2,1,2,1,1,1,1,2,3,2,4,4,1,1,1,1,4,1,1,2,3,1,5,4,3,2,1,1,3,4,5,1,3,2,1,1,4,1,1,2,1,1,3,3,1,1,1,1,2,1,4,1,1,1,2,1,4,2,4,3,2,3,4,2,2,4,4,5,3,5,1,4,4,4,5,5,2,4,3,2,5,3,4,3,5,5,1,4,4,2,1,2,1,1,1,1,4,4,5,2022_09,vulnerability
1475,1.74480347903046,4.11266780014033,1.9904432182669,1.01570997574894,0.706177620653381,1.56831046088551,1.70736749791174,4.33439460328466,16.1651285624207,8.01518062408505,4.50974063711613,12.0587262774051,4.03462413557033,9.48196087789034,8.22235159658093,14.9227962893445,5.62983316706686,5.05527973315404,0.876900876900874,0.894963791598452,16.4367421342796,17.2686981302475,15.6191277190775,13.2691950103374,7.04387452057839,22.6441537118359,15.2028820004474,12.6829454190307,2.64500817596254,10.1770870532957,5.61728667010172,3.85011650264526,1.18398206335773,12.1912180133985,18.6517790856118,2.37153502822945,2.3564642628156,2.31544291490819,5.0296380333783,3.09223450041616,16.8026430603667,7.24356369307402,3.9938388626865,7.97720141223807,6.3605800418826,5.32293992249526,6.6808743726106,5.50284692527456,3.76222311368789,1.77334472831954,2.33526969227629,0.739411107670643,4.26925292276193,7.82055863513443,2.16830777902585,8.36797068469392,2.63890556967763,2.44657978468398,1.86669961728136,14.859323365374,10.9594671625467,13.726589376008,2.04463001322206,1.49027069295605,0.591438790995602,2.3202520140955,2.92567236632975,5.95437930913872,0.789317218188022,1.19728251513024,0.878986802896788,0.0214424224343675,0.274861540292369,3.35742351555058,2.40757438190058,10.2581124899079,14.6806421021912,1.71559907505174,1.21128800541774,1.73574824997772,1.58333705573517,0.282224782183748,0.342379872366986,0.0886360347979899,1.84940291370023,0.081090896785709,0.0769174154636076,0.114579231959958,2.96670535529531,6.17095079608194,0.754905159089465,1.68973343647639,1.85787846944144,3.78497510329862,5.1491367753224,1.85448889154202,1.34492932405515,2.49277451965436,3.24672291458355,2.09971265842945,2.1946459852752,1.49961977055079,0.646150148896178,21.7468074462385,5.12573897111303,5.0839813224767,6.12113171011586,6.73949525066394,0.425988262980725,0.977046746330432,1.95055264610395,1.13382659130487,1.80445294467231,1.05265784589043,1.21265348869812,9.61761091599291,1.09841148724253,12.3691579907733,7.07563497821595,6.06866904706835,0.362686836527497,1.45562559490167,0.282777106836725,7.03245181954572,1.96684388981795,0.253172562296057,1.59999562854209,4.02882714561732,16.2555288924573,0.558017965192574,5.05631315805685,20.9514827324186,2.71032947239386,3.39601637528543,0.0021807433650883,2.05867235808284,0.80539305449772,3.29142396244084,0.985504238619428,0.651338179917755,1.13073817657052,0.504766893255865,0.154051366893333,1.38390498708203,1.78396549043992,1.1293406406944,13.7202794344504,10.8916516416766,7.0265403970361,2.98793886905768,1.51800433265574,0.0,0.321455109359352,2.64406912445406,0.236024920061495,0.515806011711145,1.29656575582348,0.164937363899943,1.22679724846162,0.944588839861608,1.21028551624616,6.5163762319177,6.03105368491006,1.11797018833089,2.5689839739945,0.957934384118227,0.32275945575129,26.5192892690863,10.8420736937697,0.648788836399234,7.46707079541993,19.0149443435102,0.790982966376766,2.08027713900563,4.51547148690099,6.18794806192752,0.0108509887963541,2.46775516290166,2.53690279307579,1.10694013881585,2022_09,water
